商品名稱A,商品名稱B,商品網址A,價格A,商品網址B,價格B,搜尋詞,label,LLM result
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),【現貨九折下殺 🉑開發票】✅可以說晚安了嗎？ 美國懷特朗讀繪本獎銀獎 港臺兒童繪本 Jory John 3,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22433350606240,969,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),兒童書架玩具收納架神器家用落地整理櫃簡易寶寶鐵藝繪本置物架子,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22433342691650,1654,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),正版 路 藝術家朱奈達 手繪水彩迷宮冒險圖畫無字書 兒童繪本書籍 浪朵童書,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22444094239632,532,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),日文原版 おしりたんていププとおたすけ！めいろブ 屁屁偵探 兒童繪本 ポプラ社,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22433342909292,707,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),日文原版 おしりたんていププとすいり！イズブ 屁屁偵探 兒童繪本,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22433342894004,707,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),北歐設計師亞克力書報架雜志收納展示陳列架兒童多層繪本落地書架,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22443054137465,8800,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),"【小雲書屋】晚安,讓寶寶熟睡的繪本故事 這個世界好有趣 谷萌萌 2017-4 廣東科技出版社",https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22419523907352,102,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),兒童書架置物架落地家用繪本架閱讀區移動玩具收納層架簡易寶寶書櫃,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22438709172522,1912,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),臺灣丨兒童書架傢用繪本架閱讀區移動玩具收納架簡易寶寶書櫃置物架落地,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22447278702588,1532,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),"【小雲書屋】晚安,讓寶寶熟睡的繪本故事 這個世界好有趣 谷萌萌 2017-4 廣東科技出版社",https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22419523907352,102,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),家用圖書館鋼製書架落地置物架兒童書櫃繪本架客廳簡約鐵藝儲物架,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22438709245084,7549,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),"【小雲書屋】晚安,讓寶寶熟睡的繪本故事 大家都愛這樣的我 谷萌萌 2017-4 廣東科技出版社",https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22419523912864,102,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),兒童書架家用繪本架閱讀區移動玩具收納架簡易寶寶書櫃置物架落地,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22438709615490,1033,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),【優選】書架家用繪本架兒童閱讀寶寶書櫃多層玩具落地收納簡易置物架逸珥,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22447276252272,346,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),【PChome 24h購物】蒙蒙熊情緒管理繪本：最快樂的事（附音檔QRcode）(精裝),https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22442963070740,198,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),【PChome 24h購物】蒙蒙熊情緒管理繪本：最快樂的事（附音檔QRcode）(精裝),https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22442963070740,198,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),特價中旋轉書架落地兒童置物櫃簡易寶寶繪本收納簡約家用學生多層,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22446225655104,2137,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),【PChome 24h購物】蒙蒙熊情緒管理繪本：最快樂的事（附音檔QRcode）(精裝),https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22442963070740,198,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),旋轉書架書櫃兒童落地繪本架家用學生多層簡易置物架簡約收納架,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22431198021283,500,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),兒童書架置物架落地多層繪本閱讀架簡約收納櫃儲物櫃家用書櫃,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22438709330966,4662,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),兒童書架繪本架書本玩具收納架一體簡易家用置物架落地寶寶閱讀架,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22438709208566,554,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),臺灣丨書架簡易落地置物架360度旋轉收納繪本架家用學生分層實木色書柜,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22447278717753,1137,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),書架置物架落地轉角簡易家用小書櫃矮櫃格子儲物多層兒童繪本收納,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22438709284469,1935,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),玩具櫃兒童收納架收納置物儲物寶寶繪本架二合一落地收納,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22438709499647,3445,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：我害怕大怪獸（附音檔QRcode）(精裝),旋轉書架書櫃兒童落地繪本架家用學生多層簡易置物架簡約收納架,https://www.ruten.com.tw/item/show?22441941440803,198,https://www.ruten.com.tw/item/show?22431198021283,500,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),日文原版 おしりたんていププとかいけつ！さがしえブ 屁屁偵探 兒童繪本 ポプラ社,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22433342976814,707,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),"日文原版 屁屁偵探 おしりダデザ.ヤグ おばけやしきのなぞ！ 兒童繪本 ロ, 春原 ロビソ",https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22433342923489,993,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),亞克力落地書架客廳收納置物儲物柜樂高手辦展示架多層雜志繪本架,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22443054131627,9000,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),兒童水彩涂色便簽畫畫填色本自帶顏料圖畫水畫本水粉涂鴉繪本便攜,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22443036540935,996,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),【PChome 24h購物】日本NS FAFA熊寶貝-繪本系列高滲透潔淨消臭香氛洗衣精-麝香450ml/瓶,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22443036722195,636,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),【現貨九折下殺 🉑開發票】✅可以說晚安了嗎？ 美國懷特朗讀繪本獎銀獎 港臺兒童繪本 Jory John 3,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22433350606240,969,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),兒童書架玩具收納架神器家用落地整理櫃簡易寶寶鐵藝繪本置物架子,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22433342691650,1654,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),正版 路 藝術家朱奈達 手繪水彩迷宮冒險圖畫無字書 兒童繪本書籍 浪朵童書,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22444094239632,532,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),日文原版 おしりたんていププとおたすけ！めいろブ 屁屁偵探 兒童繪本 ポプラ社,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22433342909292,707,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),日文原版 おしりたんていププとすいり！イズブ 屁屁偵探 兒童繪本,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22433342894004,707,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),北歐設計師亞克力書報架雜志收納展示陳列架兒童多層繪本落地書架,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22443054137465,8800,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),"【小雲書屋】晚安,讓寶寶熟睡的繪本故事 這個世界好有趣 谷萌萌 2017-4 廣東科技出版社",https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22419523907352,102,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),兒童書架置物架落地家用繪本架閱讀區移動玩具收納層架簡易寶寶書櫃,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22438709172522,1912,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),臺灣丨兒童書架傢用繪本架閱讀區移動玩具收納架簡易寶寶書櫃置物架落地,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22447278702588,1532,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),"【小雲書屋】晚安,讓寶寶熟睡的繪本故事 這個世界好有趣 谷萌萌 2017-4 廣東科技出版社",https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22419523907352,102,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),家用圖書館鋼製書架落地置物架兒童書櫃繪本架客廳簡約鐵藝儲物架,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22438709245084,7549,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),"【小雲書屋】晚安,讓寶寶熟睡的繪本故事 大家都愛這樣的我 谷萌萌 2017-4 廣東科技出版社",https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22419523912864,102,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),兒童書架家用繪本架閱讀區移動玩具收納架簡易寶寶書櫃置物架落地,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22438709615490,1033,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),【優選】書架家用繪本架兒童閱讀寶寶書櫃多層玩具落地收納簡易置物架逸珥,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22447276252272,346,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),【PChome 24h購物】蒙蒙熊情緒管理繪本：最快樂的事（附音檔QRcode）(精裝),https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22442963070740,198,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),【PChome 24h購物】蒙蒙熊情緒管理繪本：最快樂的事（附音檔QRcode）(精裝),https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22442963070740,198,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),特價中旋轉書架落地兒童置物櫃簡易寶寶繪本收納簡約家用學生多層,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22446225655104,2137,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),【PChome 24h購物】蒙蒙熊情緒管理繪本：最快樂的事（附音檔QRcode）(精裝),https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22442963070740,198,繪本,x,否
【PChome 24h購物】蒙蒙熊情緒管理繪本：善良的紅雨傘（附音檔QRcode）(精裝),旋轉書架書櫃兒童落地繪本架家用學生多層簡易置物架簡約收納架,https://www.ruten.com.tw/item/show?22441941438822,198,https://www.ruten.com.tw/item/show?22431198021283,500,繪本,x,否
