商品名稱A,商品名稱B,網頁A,價格A,網頁B,價格B,搜尋詞,label
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 主機板 H110M-K, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E4%B8%BB%E6%A9%9F%E6%9D%BF-H110M-K-473990015451139?itemId=473990015467525&vendorItemId=473990015418368&sourceType=search&rank=3&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$2,535",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"hp 惠普 2024 桌上型電腦 Pro SFF 280 G9R 酷睿 i5 英特爾第 13 代, Free DOS, G9R-9D716PT, 512GB, 黑色, 8GB",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/hp-%E6%83%A0%E6%99%AE-2024-%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Pro-SFF-280-G9R-%E9%85%B7%E7%9D%BF-i5-%E8%8B%B1%E7%89%B9%E7%88%BE%E7%AC%AC-13-%E4%BB%A3-21008180457422?itemId=21023385286985&vendorItemId=21090415266890&sourceType=search&rank=2&searchId=e90f4f0d20264a37b9223594461d5721&q=asus%E9%9B%BB%E8%85%A6,"$15,575",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"IGNIQ RIT Performance 3516 遊戲桌上型電腦（i5-13400F WIN11 家用 RAM 16GB NVMe 512GB GTX1650）, Win11 Home, 銀色, RT-PFP00013, 1TB",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/IGNIQ-RIT-Performance-3516-%E9%81%8A%E6%88%B2%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6%EF%BC%88i5-13400F-WIN11-%E5%AE%B6%E7%94%A8-RAM-16GB-NVMe-512GB-GTX1650%EF%BC%89-21007398011858?itemId=21022992169528&vendorItemId=21090026095463&sourceType=search&rank=9&searchId=e90f4f0d20264a37b9223594461d5721&q=asus%E9%9B%BB%E8%85%A6,"$28,037",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5十核Geforce Rtx 4060{蜻蛉切K89B}電競電腦(I5-14400F/B760/16G),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,22591,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 顯示卡, GT730-SL-2GD5-BRK-E",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E7%A4%BA%E5%8D%A1-468654940471296?itemId=468654940422145&vendorItemId=468654936227856&sourceType=search&rank=21&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$2,609",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 顯卡, TUF GTX1650 4GD6 GAMING, 1個",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-%E9%A1%AF%E5%8D%A1-474039185244160?itemId=474039185260544&vendorItemId=474039181049868&sourceType=search&rank=1&searchId=1cd96b091e4644c19f730c46f7da82c5&q=asus%E9%9B%BB%E8%85%A6,"$5,586",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 Expert Center D7桌上型電腦 Core i5 Intel 13代, 256GB, WIN11 Pro, 8GB, D700SE-513400076X, 黑色",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-Expert-Center-D7%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E8%85%A6-Core-i5-Intel-13%E4%BB%A3-21007883242304?itemId=21021564361461&vendorItemId=21088616480410&sourceType=search&rank=&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$21,216",asus電腦,x
【華碩平台】I5六核{日向}文書電腦主機(I5-12400/H610/8G/500G Ssd/400W),"ASUS 華碩 2024 專家中心 N 系列, 4GB, PN42-SN096AU",https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=asus電腦,9787,https://www.tw.coupang.com/products/ASUS-%E8%8F%AF%E7%A2%A9-2024-%E5%B0%88%E5%AE%B6%E4%B8%AD%E5%BF%83-N-%E7%B3%BB%E5%88%97-21007813827138?itemId=21021203172219&vendorItemId=21090882182136&sourceType=search&rank=1&searchId=9c58d9e43f6b45709931f7626665a373&q=asus%E9%9B%BB%E8%85%A6,"$10,315",asus電腦,x
