商品名稱A,商品名稱B,網頁A,價格A,網頁B,價格B,搜尋詞,label,LLM result
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"Kakao Friends手機包Rolling迷你斜背包, 黑色的","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/Kakao-Friends%E6%89%8B%E6%A9%9F%E5%8C%85Rolling%E8%BF%B7%E4%BD%A0%E6%96%9C%E8%83%8C%E5%8C%85-21006046669939?itemId=21011070376812&vendorItemId=21078349863462&sourceType=search&rank=5&searchId=346b74fce7714662b3fe87e3a661a7ae&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,"$1,128","手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"女款手機收納皮革斜背包, 藍色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E6%89%8B%E6%A9%9F%E6%94%B6%E7%B4%8D%E7%9A%AE%E9%9D%A9%E6%96%9C%E8%83%8C%E5%8C%85-21005815012955?itemId=21010017971736&vendorItemId=21077300972694&sourceType=search&rank=20&searchId=a2e24851bd864825b854ec2fa7e8e758&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,"$1,583","手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"迷你單肩手機斜背包, 淺褐色的","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E5%96%AE%E8%82%A9%E6%89%8B%E6%A9%9F%E6%96%9C%E8%83%8C%E5%8C%85-21005894839854?itemId=21010377262312&vendorItemId=21077659357772&sourceType=search&rank=29&searchId=12c9057e2e724f598a0468130707c614&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$326,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"尼龍鏈條迷你斜挎包女士半月形包單肩包流浪包女士包黑色日常包手機包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E5%B0%BC%E9%BE%8D%E9%8F%88%E6%A2%9D%E8%BF%B7%E4%BD%A0%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8D%8A%E6%9C%88%E5%BD%A2%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%B5%81%E6%B5%AA%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8C%85%E9%BB%91%E8%89%B2%E6%97%A5%E5%B8%B8%E5%8C%85%E6%89%8B%E6%A9%9F%E5%8C%85-21007110140900?itemId=21017772405328&vendorItemId=21085512130956&sourceType=search&rank=4&searchId=ccbe8b44019c4766a827ab0b1c492918&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$373,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,斜背包手機錢包日記本套+手腕帶+長背帶,"https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E6%96%9C%E8%83%8C%E5%8C%85%E6%89%8B%E6%A9%9F%E9%8C%A2%E5%8C%85%E6%97%A5%E8%A8%98%E6%9C%AC%E5%A5%97%2B%E6%89%8B%E8%85%95%E5%B8%B6%2B%E9%95%B7%E8%83%8C%E5%B8%B6-21006470965540?itemId=21014123763249&vendorItemId=21081370646837&sourceType=search&rank=10&searchId=f201049dffed4151aeb590180e8fe13a&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$582,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"女款手機收納皮革斜背包, 藍色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E6%89%8B%E6%A9%9F%E6%94%B6%E7%B4%8D%E7%9A%AE%E9%9D%A9%E6%96%9C%E8%83%8C%E5%8C%85-21005815012955?itemId=21010017971736&vendorItemId=21077300972694&sourceType=search&rank=20&searchId=a2e24851bd864825b854ec2fa7e8e758&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,"$1,583","手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"Doopa Dunkyuyang 女士皮革斜挎包單肩包迷你手機包錢包手拿包手提包女士斜挎包, 藍色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/Doopa-Dunkyuyang-%E5%A5%B3%E5%A3%AB%E7%9A%AE%E9%9D%A9%E6%96%9C%E6%8C%8E%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E8%BF%B7%E4%BD%A0%E6%89%8B%E6%A9%9F%E5%8C%85%E9%8C%A2%E5%8C%85%E6%89%8B%E6%8B%BF%E5%8C%85%E6%89%8B%E6%8F%90%E5%8C%85%E5%A5%B3%E5%A3%AB%E6%96%9C%E6%8C%8E%E5%8C%85-21007655327170?itemId=21020379939227&vendorItemId=21087499219133&sourceType=search&rank=17&searchId=ccbe8b44019c4766a827ab0b1c492918&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$877,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"FRENCH CHIC BAG 女款皮革迷你手機斜背包 GA5616, 黃色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/FRENCH-CHIC-BAG-%E5%A5%B3%E6%AC%BE%E7%9A%AE%E9%9D%A9%E8%BF%B7%E4%BD%A0%E6%89%8B%E6%A9%9F%E6%96%9C%E8%83%8C%E5%8C%85-GA5616-21006443399416?itemId=21013955996573&vendorItemId=21081205083127&sourceType=search&rank=19&searchId=86310596f3d94b16aec31bb928e205ae&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$483,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"Doopa Moltia 女士皮革斜挎包單肩包方形多口袋拉鍊純色啞光輕便迷你包四季女士斜挎包女士單肩包包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/Doopa-Moltia-%E5%A5%B3%E5%A3%AB%E7%9A%AE%E9%9D%A9%E6%96%9C%E6%8C%8E%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%96%B9%E5%BD%A2%E5%A4%9A%E5%8F%A3%E8%A2%8B%E6%8B%89%E9%8D%8A%E7%B4%94%E8%89%B2%E5%95%9E%E5%85%89%E8%BC%95%E4%BE%BF%E8%BF%B7%E4%BD%A0%E5%8C%85%E5%9B%9B%E5%AD%A3%E5%A5%B3%E5%A3%AB%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%96%AE%E8%82%A9%E5%8C%85%E5%8C%85-21007660029704?itemId=21020405154984&vendorItemId=21087487408554&sourceType=search&rank=28&searchId=f2b2edcd460c4e96a865ed73acf07966&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$568,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"雙口袋斜背包+零錢包 YEMO.1224013, 象牙","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E9%9B%99%E5%8F%A3%E8%A2%8B%E6%96%9C%E8%83%8C%E5%8C%85%2B%E9%9B%B6%E9%8C%A2%E5%8C%85-YEMO.1224013-21006281981414?itemId=21012904087754&vendorItemId=21080168992504&sourceType=search&rank=18&searchId=f6d17f28515d41ca93f999f78c0a4d40&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$356,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"尼龍鏈條迷你斜挎包女士半月形包單肩包流浪包女士包黑色日常包手機包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E5%B0%BC%E9%BE%8D%E9%8F%88%E6%A2%9D%E8%BF%B7%E4%BD%A0%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8D%8A%E6%9C%88%E5%BD%A2%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%B5%81%E6%B5%AA%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8C%85%E9%BB%91%E8%89%B2%E6%97%A5%E5%B8%B8%E5%8C%85%E6%89%8B%E6%A9%9F%E5%8C%85-21007110140900?itemId=21017772405328&vendorItemId=21085512130956&sourceType=search&rank=4&searchId=ccbe8b44019c4766a827ab0b1c492918&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$373,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"女款斜背手機迷你包, 08棕色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E6%96%9C%E8%83%8C%E6%89%8B%E6%A9%9F%E8%BF%B7%E4%BD%A0%E5%8C%85-21006098232655?itemId=21011410383494&vendorItemId=21078686308175&sourceType=search&rank=19&searchId=d983546afa1d4f60831230e24880059c&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$670,"手機包,斜背包",x,否
【Mdms】韓系 單肩包 斜跨包 小方包 側背包 斜背包 手機包 小廢包 側背包女 馬鞍包 包包女 小包 方包 B041,"尼龍鏈條迷你斜挎包女士半月形包單肩包流浪包女士包黑色日常包手機包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",179,https://www.tw.coupang.com/products/%E5%B0%BC%E9%BE%8D%E9%8F%88%E6%A2%9D%E8%BF%B7%E4%BD%A0%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8D%8A%E6%9C%88%E5%BD%A2%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%B5%81%E6%B5%AA%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8C%85%E9%BB%91%E8%89%B2%E6%97%A5%E5%B8%B8%E5%8C%85%E6%89%8B%E6%A9%9F%E5%8C%85-21007110140900?itemId=21017772405328&vendorItemId=21085512130956&sourceType=search&rank=4&searchId=ccbe8b44019c4766a827ab0b1c492918&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$373,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Luluhom 迷你斜背包手機包, 粉色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Luluhom-%E8%BF%B7%E4%BD%A0%E6%96%9C%E8%83%8C%E5%8C%85%E6%89%8B%E6%A9%9F%E5%8C%85-21007063392119?itemId=21017520092775&vendorItemId=21086419884205&sourceType=search&rank=27&searchId=7abe7805a4d746daae8a6a243c72a700&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$255,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),手機斜背包,"https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/%E6%89%8B%E6%A9%9F%E6%96%9C%E8%83%8C%E5%8C%85-21006380631237?itemId=21013554568361&vendorItemId=21080808147712&sourceType=search&rank=18&searchId=fcf0483420524c32aae7a6dd98309f10&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$576,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"女款可愛印花觸控手機側背包 M210708-1442, 灰色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E8%A7%B8%E6%8E%A7%E6%89%8B%E6%A9%9F%E5%81%B4%E8%83%8C%E5%8C%85-M210708-1442-21005875951711?itemId=21010293721807&vendorItemId=21077576063421&sourceType=search&rank=19&searchId=f201049dffed4151aeb590180e8fe13a&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$473,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"迷你單肩手機斜背包, 淺褐色的","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E5%96%AE%E8%82%A9%E6%89%8B%E6%A9%9F%E6%96%9C%E8%83%8C%E5%8C%85-21005894839854?itemId=21010377262312&vendorItemId=21077659357772&sourceType=search&rank=29&searchId=12c9057e2e724f598a0468130707c614&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$326,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Doopa Moltia 女士皮革斜挎包單肩包方形多口袋拉鍊純色啞光輕便迷你包四季女士斜挎包女士單肩包包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Doopa-Moltia-%E5%A5%B3%E5%A3%AB%E7%9A%AE%E9%9D%A9%E6%96%9C%E6%8C%8E%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%96%B9%E5%BD%A2%E5%A4%9A%E5%8F%A3%E8%A2%8B%E6%8B%89%E9%8D%8A%E7%B4%94%E8%89%B2%E5%95%9E%E5%85%89%E8%BC%95%E4%BE%BF%E8%BF%B7%E4%BD%A0%E5%8C%85%E5%9B%9B%E5%AD%A3%E5%A5%B3%E5%A3%AB%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%96%AE%E8%82%A9%E5%8C%85%E5%8C%85-21007660029704?itemId=21020405154984&vendorItemId=21087487408554&sourceType=search&rank=28&searchId=f2b2edcd460c4e96a865ed73acf07966&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$568,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"女款皮革運動迷你斜背手機包, 象牙","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E7%9A%AE%E9%9D%A9%E9%81%8B%E5%8B%95%E8%BF%B7%E4%BD%A0%E6%96%9C%E8%83%8C%E6%89%8B%E6%A9%9F%E5%8C%85-21006059536679?itemId=21011136014905&vendorItemId=21078414517321&sourceType=search&rank=4&searchId=263de7fbe3f34bf7a7372d0b7ac433af&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$454,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Doopa Moltia 女士皮革斜挎包單肩包方形多口袋拉鍊純色啞光輕便迷你包四季女士斜挎包女士單肩包包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Doopa-Moltia-%E5%A5%B3%E5%A3%AB%E7%9A%AE%E9%9D%A9%E6%96%9C%E6%8C%8E%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%96%B9%E5%BD%A2%E5%A4%9A%E5%8F%A3%E8%A2%8B%E6%8B%89%E9%8D%8A%E7%B4%94%E8%89%B2%E5%95%9E%E5%85%89%E8%BC%95%E4%BE%BF%E8%BF%B7%E4%BD%A0%E5%8C%85%E5%9B%9B%E5%AD%A3%E5%A5%B3%E5%A3%AB%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%96%AE%E8%82%A9%E5%8C%85%E5%8C%85-21007660029704?itemId=21020405154984&vendorItemId=21087487408554&sourceType=search&rank=28&searchId=f2b2edcd460c4e96a865ed73acf07966&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$568,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Doopa Moltia 女士皮革斜挎包單肩包方形多口袋拉鍊純色啞光輕便迷你包四季女士斜挎包女士單肩包包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Doopa-Moltia-%E5%A5%B3%E5%A3%AB%E7%9A%AE%E9%9D%A9%E6%96%9C%E6%8C%8E%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%96%B9%E5%BD%A2%E5%A4%9A%E5%8F%A3%E8%A2%8B%E6%8B%89%E9%8D%8A%E7%B4%94%E8%89%B2%E5%95%9E%E5%85%89%E8%BC%95%E4%BE%BF%E8%BF%B7%E4%BD%A0%E5%8C%85%E5%9B%9B%E5%AD%A3%E5%A5%B3%E5%A3%AB%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%96%AE%E8%82%A9%E5%8C%85%E5%8C%85-21007660029704?itemId=21020405154984&vendorItemId=21087487408554&sourceType=search&rank=28&searchId=f2b2edcd460c4e96a865ed73acf07966&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$568,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Florello手機包皮革肩背包迷你斜背包, 黃色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Florello%E6%89%8B%E6%A9%9F%E5%8C%85%E7%9A%AE%E9%9D%A9%E8%82%A9%E8%83%8C%E5%8C%85%E8%BF%B7%E4%BD%A0%E6%96%9C%E8%83%8C%E5%8C%85-21007199014375?itemId=21018192490781&vendorItemId=21085341213193&sourceType=search&rank=1&searchId=c82c104781f647d9be51f3c5d31bcec8&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$279,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"尼龍鏈條迷你斜挎包女士半月形包單肩包流浪包女士包黑色日常包手機包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/%E5%B0%BC%E9%BE%8D%E9%8F%88%E6%A2%9D%E8%BF%B7%E4%BD%A0%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8D%8A%E6%9C%88%E5%BD%A2%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%B5%81%E6%B5%AA%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8C%85%E9%BB%91%E8%89%B2%E6%97%A5%E5%B8%B8%E5%8C%85%E6%89%8B%E6%A9%9F%E5%8C%85-21007110140900?itemId=21017772405328&vendorItemId=21085512130956&sourceType=search&rank=4&searchId=ccbe8b44019c4766a827ab0b1c492918&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$373,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Doopa Ensme 女士皮革背包帆布背包立方體迷你單肩包多口袋輕便女士背包四季旅行包, 銀色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Doopa-Ensme-%E5%A5%B3%E5%A3%AB%E7%9A%AE%E9%9D%A9%E8%83%8C%E5%8C%85%E5%B8%86%E5%B8%83%E8%83%8C%E5%8C%85%E7%AB%8B%E6%96%B9%E9%AB%94%E8%BF%B7%E4%BD%A0%E5%96%AE%E8%82%A9%E5%8C%85%E5%A4%9A%E5%8F%A3%E8%A2%8B%E8%BC%95%E4%BE%BF%E5%A5%B3%E5%A3%AB%E8%83%8C%E5%8C%85%E5%9B%9B%E5%AD%A3%E6%97%85%E8%A1%8C%E5%8C%85-21007648571704?itemId=21020344515291&vendorItemId=21087510963814&sourceType=search&rank=23&searchId=f2b2edcd460c4e96a865ed73acf07966&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,"$1,047","手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"尼龍鏈條迷你斜挎包女士半月形包單肩包流浪包女士包黑色日常包手機包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/%E5%B0%BC%E9%BE%8D%E9%8F%88%E6%A2%9D%E8%BF%B7%E4%BD%A0%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8D%8A%E6%9C%88%E5%BD%A2%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%B5%81%E6%B5%AA%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%8C%85%E9%BB%91%E8%89%B2%E6%97%A5%E5%B8%B8%E5%8C%85%E6%89%8B%E6%A9%9F%E5%8C%85-21007110140900?itemId=21017772405328&vendorItemId=21085512130956&sourceType=search&rank=4&searchId=ccbe8b44019c4766a827ab0b1c492918&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$373,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Moodive皮革迷你斜背包手機包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Moodive%E7%9A%AE%E9%9D%A9%E8%BF%B7%E4%BD%A0%E6%96%9C%E8%83%8C%E5%8C%85%E6%89%8B%E6%A9%9F%E5%8C%85-21007563721659?itemId=21019932481258&vendorItemId=21087031987150&sourceType=search&rank=21&searchId=7b3647914aee44d29e04cb94dce2cb1f&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$400,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Doopa Moltia 女士皮革斜挎包單肩包方形多口袋拉鍊純色啞光輕便迷你包四季女士斜挎包女士單肩包包, 黑色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Doopa-Moltia-%E5%A5%B3%E5%A3%AB%E7%9A%AE%E9%9D%A9%E6%96%9C%E6%8C%8E%E5%8C%85%E5%96%AE%E8%82%A9%E5%8C%85%E6%96%B9%E5%BD%A2%E5%A4%9A%E5%8F%A3%E8%A2%8B%E6%8B%89%E9%8D%8A%E7%B4%94%E8%89%B2%E5%95%9E%E5%85%89%E8%BC%95%E4%BE%BF%E8%BF%B7%E4%BD%A0%E5%8C%85%E5%9B%9B%E5%AD%A3%E5%A5%B3%E5%A3%AB%E6%96%9C%E6%8C%8E%E5%8C%85%E5%A5%B3%E5%A3%AB%E5%96%AE%E8%82%A9%E5%8C%85%E5%8C%85-21007660029704?itemId=21020405154984&vendorItemId=21087487408554&sourceType=search&rank=28&searchId=f2b2edcd460c4e96a865ed73acf07966&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$568,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),"Florello手機包皮革肩背包迷你斜背包, 黃色","https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Florello%E6%89%8B%E6%A9%9F%E5%8C%85%E7%9A%AE%E9%9D%A9%E8%82%A9%E8%83%8C%E5%8C%85%E8%BF%B7%E4%BD%A0%E6%96%9C%E8%83%8C%E5%8C%85-21007199014375?itemId=21018192490781&vendorItemId=21085341213193&sourceType=search&rank=1&searchId=c82c104781f647d9be51f3c5d31bcec8&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$279,"手機包,斜背包",x,否
【Star Candy】韓系小方包(單肩 手機包 側背包 包包 斜背包 購物包 書包 生日 交換禮物),Sanrio 三麗鷗 Hello Kitty雙口袋手機包,"https://m.momoshop.com.tw/search.momo?curPage=1&searchKeyword=手機包,斜背包",139,https://www.tw.coupang.com/products/Sanrio-%E4%B8%89%E9%BA%97%E9%B7%97-Hello-Kitty%E9%9B%99%E5%8F%A3%E8%A2%8B%E6%89%8B%E6%A9%9F%E5%8C%85-21008163390960?itemId=21023283539149&vendorItemId=21090570167499&sourceType=search&rank=21&searchId=ec6869b3b4e742a9be31f822c1e67f63&q=%E6%89%8B%E6%A9%9F%E5%8C%85%2C%E6%96%9C%E8%83%8C%E5%8C%85,$459,"手機包,斜背包",x,否
